2018-04-13 18:26:55.099798,25.804954773397185,12.870345550362012,1000.0717701393802,95.295846889
2018-04-13 18:27:55.600543,25.74895959403948,12.994275179122736,1000.0594626708568,95.6113955078
2018-04-13 18:28:56.099360,25.98821197024081,13.088365372329896,1000.0530630716452,94.6256111886
2018-04-13 18:29:56.600618,25.922035716759275,13.298634370071952,1000.0238384602114,96.0464926758
2018-04-13 18:30:57.101499,25.8456785623217,13.287251204231065,1000.0046384290465,95.5290473633
2018-04-13 18:31:57.560778,25.784592885919846,13.315491520549052,1000.0918342014656,93.8715276925
2018-04-13 18:32:58.060765,25.769321473367746,13.336427753141486,1000.1203760200733,92.9066987305
2018-04-13 18:33:58.560809,25.789683357352622,13.870323183135655,1000.1273069482039,94.0249716797
2018-04-13 18:34:59.060470,25.8405880876875,13.827512115148888,1000.1041369811435,93.1335926339
2018-04-13 18:35:59.560038,25.922035716759275,13.5257923070894,1000.2128240973328,93.4500432478
2018-04-13 18:37:00.058808,25.87113093985827,13.316282943331483,1000.2360055302139,93.6592944336
2018-04-13 18:38:00.557763,25.87113093985827,13.674638346822066,1000.2630014194226,93.1465338309
2018-04-13 18:39:01.058542,25.886402369872666,13.401341487998092,1000.2614484532739,94.8535930525
2018-04-13 18:40:01.559634,26.074750222085278,13.366857883721263,1000.3052204573964,95.0045126953
2018-04-13 18:41:02.061161,25.993302453315117,13.290075527018237,1000.2775497094308,95.8625285993
2018-04-13 18:42:02.562584,25.911854759050765,13.546479014290442,1000.3578493024453,94.7709001814
2018-04-13 18:43:03.061141,25.927126196050086,13.727452243237106,1000.4102926803479,93.8994227121
2018-04-13 18:44:03.564088,25.927126196050086,13.485161249270593,1000.4912879470553,94.1547938058
2018-04-13 18:45:04.064843,26.227464989345755,13.450277527200312,1000.5056097220628,94.1383116629
2018-04-13 18:46:04.564786,26.329274979705225,13.389712031936421,1000.5131303245304,95.1538710937
2018-04-13 18:47:05.065100,26.100202665105463,13.75443804499783,1000.5636666795959,95.2926679687
2018-04-13 18:48:05.563956,25.962759559234836,13.897358088497068,1000.5506669191684,94.8335682199
2018-04-13 18:49:06.064338,25.972940522764112,14.078587224170288,1000.5676326165448,94.7280565709
2018-04-13 18:50:06.563450,26.059478759765625,14.018941152254909,1000.6578375635544,95.1805722656
2018-04-13 18:51:07.064353,26.05438827290782,13.812186491118048,1000.568342781511,96.5116735491
2018-04-13 18:52:07.563684,26.069659734354353,13.826598722830255,1000.6477989018342,96.2200672433
2018-04-13 18:53:08.063685,26.090021687024272,13.966995492371476,1000.7087358547145,96.32538351
2018-04-13 18:54:08.563582,26.084931198420236,13.952091717605505,1000.7272580544045,95.6978099888
2018-04-13 18:55:09.062937,26.079840710107238,14.007873053365465,1000.7187747371519,95.2252786691
2018-04-13 18:56:09.533898,26.03402632838697,13.853554984645552,1000.7234356839522,95.6681848493
2018-04-13 18:57:10.063449,26.329274979705225,13.591809238369327,1000.7562710523069,96.1546969169
2018-04-13 18:58:10.513004,26.329274979705225,13.728218195442887,1000.8103025559055,95.5129784459
2018-04-13 18:59:11.030402,26.2071030052437,13.77453061646178,1000.7688031704868,95.229675014
2018-04-13 19:00:11.529568,26.176560037821766,13.978009639098218,1000.7989350749644,94.9050758929
2018-04-13 19:01:12.029857,26.151107572973707,14.034771855518898,1000.7835275525338,95.5766358817
2018-04-13 19:02:12.530869,26.21728399671265,14.223527567021726,1000.731746739986,93.4284038783
2018-04-13 19:03:13.030973,26.125655115401607,14.530784407410987,1000.8221328246294,95.2367441406
2018-04-13 19:04:13.532983,26.13074560633395,14.394230604264772,1000.938646250537,95.1664052037
2018-04-13 19:05:14.033340,26.1969220149389,14.33053488179269,1000.9138987959907,94.8033571429
2018-04-13 19:06:14.531492,26.084931198420236,14.7951729038507,1000.8622849936417,94.9394386161
2018-04-13 19:07:15.031841,26.212193500832655,14.844867616227324,1000.9663618689933,95.0140816825
2018-04-13 19:08:15.531045,26.21728399671265,14.566917393662125,1000.9478350706038,93.8735962612
2018-04-13 19:09:16.030913,26.186741025798256,14.54308994163931,1000.977960304153,95.0211946847
2018-04-13 19:10:16.538669,26.2071030052437,14.461349596232653,1000.9848882736147,95.2146107701
2018-04-13 19:11:17.065456,26.100202665105463,14.950954558256417,1000.9957630706016,95.3727752511
2018-04-13 19:12:17.563957,26.028935842984357,15.105605413600063,1001.0119857116883,95.2881655273
2018-04-13 19:13:18.065087,26.2071030052437,14.739068633683232,1001.0389097590974,94.8884432896
2018-04-13 19:14:18.563820,26.186741025798256,14.578434797127471,1001.0049701666227,95.0275145787
2018-04-13 19:15:19.064654,26.13583609755733,14.68681804704397,1001.0281540835865,95.2517370257
2018-04-13 19:16:19.563369,26.14092658907175,14.691631565508002,1001.1176634721088,95.0766956613
2018-04-13 19:17:20.064101,26.380180018540706,14.569447186126625,1001.2463611651739,94.8789236886
2018-04-13 19:18:20.537332,26.314003473729827,14.764443983864563,1001.1900852306458,94.8191123047
2018-04-13 19:19:21.039406,26.252917476021686,14.853099869624709,1001.1963140328662,95.1415800781
2018-04-13 19:20:21.542659,26.45144712180481,14.67222804574109,1001.2030308416693,94.7256086775
2018-04-13 19:21:22.043082,26.349636991746955,14.515304771099864,1001.2494836384768,94.8093205218
2018-04-13 19:22:22.540856,26.319093975430587,14.451066935392495,1001.2796176462386,95.2602376535
2018-04-13 19:23:23.040367,26.166379051009425,14.887355927584657,1001.1871035931962,95.2279423828
2018-04-13 19:24:23.539550,26.110383644350804,15.011064105301509,1001.1747741919544,95.6791624581
2018-04-13 19:25:24.040246,26.115474134410032,15.116835113996746,1001.1832610335769,96.169270159
2018-04-13 19:26:24.541367,26.24782697810442,14.903828056063405,1001.1608155472863,95.9441554129
2018-04-13 19:27:25.023954,26.471809161786222,14.802643278955635,1001.1829245105968,95.8480994699
2018-04-13 19:28:25.541388,26.354727495484987,15.050455948806189,1001.203934887682,96.6074759347
2018-04-13 19:29:26.043855,26.1969220149389,15.451390387775986,1001.2110126436337,95.8806893834
2018-04-13 19:30:26.539839,26.2071030052437,15.334827120690235,1001.2549965398299,95.0773484933
2018-04-13 19:31:27.042666,26.308912972320105,15.264626407855047,1001.1005543706491,95.2139796317
2018-04-13 19:32:27.549575,26.263098472729325,15.26668395656182,1001.1592593899695,94.5641225586
2018-04-13 19:33:28.048448,26.242736480478197,15.126227048928214,1001.0442806224872,94.4413209403
2018-04-13 19:34:28.549278,26.263098472729325,15.100059753619147,1001.213285900537,94.5222967355
2018-04-13 19:35:29.048168,26.293641469837166,15.219867055091328,1001.1561439564116,94.3134916992
2018-04-13 19:36:29.549896,26.45653763136361,15.131706964231139,1001.2115152803187,95.7879148996
2018-04-13 19:37:30.050242,26.364908503834158,15.014639506415133,1001.2209053069575,95.9560495257
2018-04-13 19:38:30.548365,26.354727495484987,14.989850086959366,1001.2309520571793,96.0839171317
2018-04-13 19:39:31.049736,26.344546488299965,15.207474916683333,1001.2139813148112,95.5019208984
2018-04-13 19:40:31.551244,26.329274979705225,15.258661853407178,1001.2425576055415,95.491547154
2018-04-13 19:41:32.053124,26.319093975430587,14.946021391819842,1001.2526019517495,94.4879153878
2018-04-13 19:42:32.551539,26.212193500832655,15.31945408497748,1001.2634832961006,94.4447273996
2018-04-13 19:43:33.051033,26.100202665105463,15.591955905391083,1001.3198388856418,95.3760417132
2018-04-13 19:44:33.501596,26.13074560633395,15.439190523202264,1001.3437602747825,95.6427765765
2018-04-13 19:45:34.016207,26.146017080877208,15.423368564529305,1001.3962330376529,95.3671733398
2018-04-13 19:46:34.517322,26.15619806536124,15.453201134276782,1001.467227681879,96.9023560268
2018-04-13 19:47:35.018832,26.1969220149389,15.582638038182932,1001.3190546718583,96.3003527483
2018-04-13 19:48:35.518057,26.23764598314301,15.550548456075889,1001.4679915204397,95.6172843192
2018-04-13 19:49:36.016448,26.20201250994578,15.531933299421256,1001.4896070424921,95.9762283761
2018-04-13 19:50:36.500677,26.212193500832655,15.551674839781962,1001.4795732004739,96.0325742885
2018-04-13 19:51:37.019142,26.20201250994578,15.673275036369148,1001.4625961554706,96.1015560128
2018-04-13 19:52:37.518470,26.15619806536124,15.594531632835912,1001.467227681879,96.3113554687
2018-04-13 19:53:38.019454,26.079840710107238,15.658459049014462,1001.4749261115732,96.3451972656
2018-04-13 19:54:38.520974,26.13583609755733,15.630760435926277,1001.4872885223673,96.3413754185
2018-04-13 19:55:38.985027,26.100202665105463,15.657563525609607,1001.4548713661696,96.2773676758
2018-04-13 19:56:39.487310,26.069659734354353,15.638721312172722,1001.5389629563539,96.286007394
2018-04-13 19:57:39.985944,26.105293154582615,15.591731251950531,1001.4903673776273,96.0478284738
2018-04-13 19:58:40.481841,26.084931198420236,15.622909367243352,1001.4564097520005,96.0636070731
2018-04-13 19:59:40.944786,26.013664388522738,15.757235687572832,1001.3915675422477,96.1517647879
2018-04-13 20:00:41.407953,26.03402632838697,15.72102422250658,1001.371517837891,96.1392338867
2018-04-13 20:01:41.906434,26.044207300065317,15.740761847630452,1001.4695084290902,95.9662082171
2018-04-13 20:02:42.407481,26.06456924691447,15.613713700909376,1001.4764626809982,96.1668574219
2018-04-13 20:03:42.908043,26.05438827290782,15.70499350850182,1001.540497323438,96.0405723354
2018-04-13 20:04:43.407453,26.13074560633395,15.636031754229007,1001.5328151004038,96.0292943638
2018-04-13 20:05:43.907966,26.074750222085278,15.653636499438484,1001.5474531153086,96.2260676618
2018-04-13 20:06:44.409515,26.079840710107238,15.663505506885809,1001.6099548720575,96.2724492187
2018-04-13 20:07:44.907818,26.084931198420236,15.738978548278928,1001.6454515754854,96.3935113002
2018-04-13 20:08:45.410279,26.14092658907175,15.701196124020486,1001.6038111482693,94.8901259068
2018-04-13 20:09:45.911283,26.166379051009425,15.639509704663203,1001.619252676122,96.1167611607
2018-04-13 20:10:46.410146,26.232555486098864,15.692124352909946,1001.6485889840017,94.6369551479
2018-04-13 20:11:46.913748,26.283460469637067,15.482883865516486,1001.6254303975733,95.558695173
2018-04-13 20:12:47.411562,26.288550969591597,15.63412648320646,1001.63391961763,95.3037174247
2018-04-13 20:13:47.910182,26.21728399671265,15.440388154432977,1001.6501314141742,94.9944038783
2018-04-13 20:14:48.411615,26.125655115401607,15.71700715290524,1001.7403876286835,94.9686666434
2018-04-13 20:15:48.910754,26.125655115401607,15.706913353538209,1001.7403876286835,94.8678779297
2018-04-13 20:16:49.413467,26.151107572973707,15.670465850310368,1001.8368628431145,94.9090057199
2018-04-13 20:17:49.912298,26.02384535787278,15.837520433139918,1001.8676049619525,94.825628697
2018-04-13 20:18:50.413238,26.166379051009425,15.634462236992864,1001.8623388940972,94.8131307896
2018-04-13 20:19:50.912098,26.146017080877208,15.8069610908464,1001.9364061885889,94.9666238839
2018-04-13 20:20:51.415692,26.125655115401607,15.686725666562394,1001.9024351098675,95.0021549944
2018-04-13 20:21:51.916031,26.084931198420236,15.76925682543445,1001.942519373343,94.9832130301
2018-04-13 20:22:52.416618,26.110383644350804,15.687396422038315,1001.9309717817704,95.0544513114
2018-04-13 20:23:52.919684,26.14092658907175,15.66586633208616,1001.9549220278618,95.0508106864
2018-04-13 20:24:53.418945,26.2071030052437,15.521611654204225,1001.9842993331544,95.1598427037
2018-04-13 20:25:53.919410,26.227464989345755,15.510612552766924,1001.9372335224989,95.0669132952
2018-04-13 20:26:54.418335,26.21728399671265,15.571642185513593,1001.9202491672015,94.8252285854
2018-04-13 20:27:54.919186,26.20201250994578,15.63289227143431,1002.0568405139525,94.9734430804
2018-04-13 20:28:55.419676,26.125655115401607,15.767475708531672,1002.0914914584755,94.995903111
2018-04-13 20:29:55.918479,26.115474134410032,15.818387709629448,1002.0474953182631,94.9377773437
2018-04-13 20:30:56.413597,26.044207300065317,15.79122088259123,1002.0636055233922,38.2946452288
2018-04-13 20:31:56.971611,26.02384535787278,16.024201489453173,1002.0836346520156,44.4309388253
2018-04-13 20:32:57.530258,26.125655115401607,15.747288374522844,1002.010467183284,43.3031234654
2018-04-13 20:33:58.086126,26.100202665105463,15.718123302914805,1002.0490205065075,42.8835795201
2018-04-13 20:34:58.643696,25.983121487457538,15.874609669518419,1002.0966818609194,43.9714663783
2018-04-13 20:35:59.199394,25.947488116123715,15.91651530610948,1002.1722175896984,42.9101527623
2018-04-13 20:36:59.758580,25.952578596869717,15.911249903979975,1002.2077147694546,42.8980411551
2018-04-13 20:38:00.315934,25.937307155504822,15.906867797111751,1002.1822252213055,42.8143698382
2018-04-13 20:39:00.871132,25.9169452377595,15.927928073066516,1002.0942410155043,42.7803221261
2018-04-13 20:40:01.428271,25.911854759050765,15.913016077299332,1002.2207406050591,42.7667453962
2018-04-13 20:41:01.984331,25.967850040853953,15.865183645575142,1002.2872077048472,42.6987851562
2018-04-13 20:42:02.541090,25.911854759050765,15.857529449364165,1002.1667423520176,42.8943600725
2018-04-13 20:43:03.099473,25.911854759050765,16.03407472546185,1002.2477397630055,43.0152361886
2018-04-13 20:44:03.658036,25.866040463768876,16.147003811067112,1002.2252605219586,42.7216492746
2018-04-13 20:45:04.216914,25.911854759050765,15.96345769495275,1002.2477397630055,42.5825341797
2018-04-13 20:46:04.773192,25.896583324670793,16.034732738119793,1002.2492467926837,42.5143566546
2018-04-13 20:47:05.277084,25.850769037246938,16.026619606826912,1002.1997685368125,42.4776086775
2018-04-13 20:48:05.854697,25.769321473367746,16.292324188901905,1002.1447949911753,42.5068021066
2018-04-13 20:49:06.413231,25.866040463768876,16.00074381356567,1002.144268997614,15.5153557478
2018-04-13 20:50:06.968570,25.855859512463212,16.097007162819313,1002.1542723545622,14.7316969866
2018-04-13 20:51:07.524451,25.769321473367746,16.206608435664712,1002.1447949911753,14.7542488839
2018-04-13 20:52:08.076440,25.698054916091497,16.300391498622492,1002.2687437620946,14.7693357282
2018-04-13 20:53:08.631039,25.738778656121575,16.19782777268673,1002.2827532363424,15.4515864258
2018-04-13 20:54:09.187009,25.769321473367746,16.191481906016318,1002.2527673116788,14.7802341657
2018-04-13 20:55:09.747066,25.789683357352622,16.074634810759786,1002.1787850642693,14.7208648856
2018-04-13 20:56:10.330453,25.769321473367746,16.136017398654623,1002.2527673116788,14.7152117048
2018-04-13 20:57:10.884459,25.74895959403948,16.16714141849401,1002.2187741697961,15.3772878069
2018-04-13 20:58:11.439924,25.738778656121575,16.167576634644004,1002.2287695805929,14.8397748326
2018-04-13 20:59:11.995099,25.76423100309912,16.131193179461377,1002.3252477721446,14.8538191964
2018-04-13 21:00:12.550801,25.784592885919846,16.160575472950246,1002.2242749540891,14.9096838728
2018-04-13 21:01:13.093122,25.784592885919846,16.14544822620648,1002.2512687126971,14.7273856027
2018-04-13 21:02:13.650326,25.759140533121535,16.15157980581588,1002.2357706789861,14.7492614397
2018-04-13 21:03:14.206219,25.738778656121575,16.17261850933642,1002.255761397998,15.5127050084
2018-04-13 21:04:14.760725,25.698054916091497,16.239896254252958,1002.3227240226847,14.753526716
2018-04-13 21:05:15.314974,25.703145382576622,16.22959677224598,1002.2502524841151,14.9034428013
2018-04-13 21:06:15.829232,25.687873983994358,16.230247260386054,1002.2517457676595,14.7968189174
2018-04-13 21:07:16.391854,25.698054916091497,16.239896254252958,1002.2687437620946,14.82571875
2018-04-13 21:08:16.947319,25.72350725142751,16.228729326676085,1002.2572568854765,14.7878773717
2018-04-13 21:09:17.503551,25.73368818759918,16.208128559791255,1002.3012460584465,14.7799814453
